generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44301,40,2,1.6614193884425617,2.6589051302670166,0.9974857418244549,0.2490856511157304,0.003807727069909117,0.0,0
44301,40,3,1.6614193884425617,3.253962955763446,1.5925435673208845,0.24527792404582127,0.0,0.0,0
44301,41,1,1.3857956677892065,1.7322801544956996,0.3464844867064931,0.16191974127816985,0.015389769437482548,0.0,0
44301,41,2,1.3857956677892065,1.535704442261717,0.1499087744725105,0.1465299718406873,0.0,0.0,0
44301,41,3,1.3857956677892065,2.154529202978142,0.7687335351889355,0.14844367850475343,0.0019137066640661227,0.0,0
44301,42,1,1.1723678317104556,1.6940515504707239,0.5216837187602683,0.11951559733349422,0.012388753901554181,0.0,0
44301,42,2,1.1723678317104556,1.4657356641103356,0.29336783239988007,0.10712684343194004,0.0,0.0,0
44301,42,3,1.1723678317104556,2.4179542972732255,1.24558646556277,0.10744564706861705,0.00031880363667700917,0.0,0
44301,43,1,1.3243929304292714,2.001507595867052,0.6771146654377804,0.21189490206865,0.020303509801864794,0.0,0
44301,43,2,1.3243929304292714,1.706696266512666,0.3823033360833945,0.1915913922667852,0.0,0.0,0
44301,43,3,1.3243929304292714,1.909040481990066,0.5846475515607945,0.2122671517192612,0.02067575945247599,0.0,0
44301,44,1,2.6223785849361603,3.189384628521509,0.5670060435853488,0.20888044288210025,0.01531749567877333,0.0,0
44301,44,2,2.6223785849361603,3.073180666976505,0.45080208204034466,0.19356294720332692,0.0,0.0,0
44301,44,3,2.6223785849361603,3.3051235206359495,0.6827449356997892,0.23421257054375857,0.04064962334043165,0.0,0
44301,45,1,1.2698404144610858,1.9891310812995815,0.7192906668384957,0.13285327802034125,0.0,0.0,0
44301,45,2,1.2698404144610858,1.8421411910839303,0.5723007766228445,0.14009864756585116,0.0072453695455099165,0.0,0
44301,45,3,1.2698404144610858,2.1839785790734423,0.9141381646123565,0.1818195948558116,0.04896631683547034,0.0,0
44301,46,1,1.664322169320234,2.1071843324620745,0.44286216314184057,0.2993668994797044,0.0,0.050993072974468256,1
44301,46,2,1.664322169320234,2.625343027475433,0.9610208581551991,0.29977404509728617,0.00040714561758176115,0.0,0
44301,46,3,1.664322169320234,2.4989287293085423,0.8346065599883083,0.31124228051128633,0.011875381031581922,0.0,0
44301,47,1,1.1517709464184027,1.9972252115905587,0.8454542651721559,0.18118507060814476,0.01629882748136327,0.050993072974468256,1
44301,47,2,1.1517709464184027,1.4191403670784446,0.2673694206600419,0.1648862431267815,0.0,0.0,0
44301,47,3,1.1517709464184027,2.159187501049287,1.0074165546308844,0.1719257197913795,0.0070394766645980045,0.0,0
44301,48,1,1.3220313522029483,1.79762901210592,0.47559765990297165,0.17602245060401459,0.0,0.05099307297446827,1
44301,48,2,1.3220313522029483,1.7954108058655287,0.4733794536625804,0.17661004405786243,0.0005875934538478456,0.0,0
44301,48,3,1.3220313522029483,1.7550271840964924,0.43299583189354407,0.19871163810205067,0.022689187498036084,0.0,0
44301,49,1,2.7976364492393886,3.712734971447585,0.9150985222081962,0.14978144676428937,0.0,0.05099307297446827,1
44301,49,2,2.7976364492393886,3.381815502517109,0.5841790532777202,0.19549378317564484,0.04571233641135547,0.0,0
44301,49,3,2.7976364492393886,5.494244330302381,2.6966078810629925,0.261647372535116,0.11186592577082663,0.0,0
44301,50,1,1.9507671544539864,3.286051015027038,1.3352838605730515,0.4238504045319527,0.0,0.06882426270711989,1
44301,50,2,1.9507671544539864,3.700521328692205,1.7497541742382188,0.46507031674582233,0.041219912213869614,0.0,0
44301,50,3,1.9507671544539864,3.61709654567796,1.6663293912239734,0.47347778419805503,0.04962737966610231,0.0,0
44301,51,1,3.372459021795469,4.455879424804958,1.0834204030094887,0.2908690775136429,0.0,0.06882426270711994,1
44301,51,2,3.372459021795469,4.442258535807815,1.0697995140123457,0.3327677429758027,0.04189866546215981,0.0,0
44301,51,3,3.372459021795469,5.256897984263888,1.8844389624684186,0.3703001392869356,0.07943106177329273,0.0,0
44301,52,1,2.519506586258699,3.463231125076623,0.9437245388179236,0.2115829579812305,0.0,0.04097416667305298,1
44301,52,2,2.519506586258699,3.499924009297861,0.980417423039162,0.24045732643935824,0.02887436845812774,0.0,0
44301,52,3,2.519506586258699,3.971388506938323,1.4518819206796238,0.2731574430697939,0.06157448508856339,0.0,0
44301,53,1,2.2589710527743714,3.056894924692673,0.7979238719183015,0.1125675607085816,0.007792916604531019,0.04097416667305295,1
44301,53,2,2.2589710527743714,3.198925501029365,0.9399544482549937,0.10477464410405057,0.0,0.0,0
44301,53,3,2.2589710527743714,2.8647022291348234,0.605731176360452,0.13031809387700607,0.0255434497729555,0.0,0
44301,54,1,1.6945142978054748,2.5173168494706357,0.8228025516651609,0.2773515547720454,0.0,0.0,0
44301,54,2,1.6945142978054748,2.3968181858418935,0.7023038880364187,0.2898472211681071,0.0124956663960617,0.0,0
44301,54,3,1.6945142978054748,2.860897444071648,1.1663831462661731,0.2947549960326815,0.017403441260636088,0.0,0
44301,55,1,1.67955599342298,2.3521815632176253,0.6726255697946453,0.15861604495495266,0.0038023636022786744,0.0,0
44301,55,2,1.67955599342298,2.2902359963544887,0.6106800029315087,0.15713165316179525,0.002317971809121272,0.0,0
44301,55,3,1.67955599342298,2.9209102602192853,1.2413542667963053,0.15481368135267398,0.0,0.0,0
44301,56,1,1.8978294162977647,2.339668281685343,0.44183886538757844,0.14168319931911363,0.011239828112048295,0.0,0
44301,56,2,1.8978294162977647,2.5207106100861503,0.6228811937883856,0.13138271411926425,0.0009393429121989094,0.0,0
44301,56,3,1.8978294162977647,2.598482418477672,0.7006530021799071,0.13044337120706534,0.0,0.0,0
44301,57,1,1.590363278873511,2.1701232022069226,0.5797599233334116,0.09917411542623052,0.014591948077346525,0.0,0
44301,57,2,1.590363278873511,1.7730606957843533,0.1826974169108424,0.08458216734888399,0.0,0.0,0
44301,57,3,1.590363278873511,2.313233882977381,0.7228706041038699,0.09681509058647145,0.012232923237587456,0.0,0
44301,58,1,1.7628453628154301,2.421000908384981,0.6581555455695507,0.19007750442435786,0.01251817386389717,0.0,0
44301,58,2,1.7628453628154301,2.324444493720363,0.5615991309049329,0.1775593305604607,0.0,0.0,0
44301,58,3,1.7628453628154301,2.3266171325188005,0.5637717697033704,0.18937721331302773,0.011817882752567038,0.0,0
44301,59,1,2.220076470235825,3.1570146238293595,0.9369381535935344,0.35117511489638104,0.006528884293004356,0.0,0
44301,59,2,2.220076470235825,2.949333959957774,0.7292574897219488,0.36683041146276996,0.022184180859393277,0.0,0
44301,59,3,2.220076470235825,3.5825428378658244,1.3624663676299993,0.3446462306033767,0.0,0.0,0
44301,60,1,1.2204408953838382,1.56013716626119,0.3396962708773519,0.17748999372477905,0.006159013081849352,0.0,0
44301,60,2,1.2204408953838382,1.5437431947552358,0.32330229937139765,0.1713309806429297,0.0,0.0,0
44301,60,3,1.2204408953838382,1.8047414555067192,0.584300560122881,0.1736288239564411,0.002297843313511405,0.0,0
44301,61,1,1.4293761489550254,1.7036080989213922,0.2742319499663668,0.16806110374582403,0.009428909033988159,0.0,0
44301,61,2,1.4293761489550254,1.6118048811297954,0.18242873217476996,0.15863219471183587,0.0,0.0,0
44301,61,3,1.4293761489550254,1.9449130070269411,0.5155368580719157,0.1634211978091746,0.004789003097338734,0.0,0
44301,62,1,1.5706162962634707,2.3075667034909615,0.7369504072274908,0.10757256037602368,0.0,0.0,0
44301,62,2,1.5706162962634707,2.309514251588181,0.7388979553247104,0.11451486711350058,0.006942306737476894,0.0,0
44301,62,3,1.5706162962634707,2.4939248825912257,0.923308586327755,0.12349256308459446,0.015920002708570774,0.0,0
44301,63,1,2.2799887895178665,3.1647456718148423,0.8847568822969758,0.3049112175539758,0.0,0.0,0
44301,63,2,2.2799887895178665,2.816409108589229,0.5364203190713623,0.31262675306798277,0.007715535514006944,0.0,0
44301,63,3,2.2799887895178665,2.868891433964357,0.5889026444464904,0.3059790598577107,0.0010678423037348561,0.0,0
44301,64,1,1.6572785589348407,2.2487397265832882,0.5914611676484476,0.24889011632999875,0.0,0.0,0
44301,64,2,1.6572785589348407,2.3747365808579595,0.7174580219231188,0.24913249323515704,0.00024237690515829802,0.0,0
44301,64,3,1.6572785589348407,2.208729349979923,0.5514507910450825,0.2760443884264938,0.02715427209649507,0.0,0
44301,65,1,4.113697637987455,5.116637019837535,1.00293938185008,0.2846339847353094,0.0,0.0,0
44301,65,2,4.113697637987455,5.133998791374686,1.0203011533872308,0.31726354766888937,0.03262956293357999,0.0,0
44301,65,3,4.113697637987455,5.467579067117731,1.3538814291302756,0.34353480998294317,0.05890082524763379,0.0,0
44301,66,1,1.1861585066031595,1.753401190814279,0.5672426842111196,0.11377647802449906,0.010127967296233248,0.0,0
44301,66,2,1.1861585066031595,1.4968668183885971,0.3107083117854377,0.10364851072826581,0.0,0.0,0
44301,66,3,1.1861585066031595,1.8604557062515823,0.6742971996484228,0.1482686950944575,0.044620184366191695,0.0,0
44301,67,1,1.467615552489788,2.0024942859771167,0.5348787334873286,0.16902397864924026,0.019255173254450614,0.0,0
44301,67,2,1.467615552489788,1.9095967171237684,0.4419811646339804,0.14976880539478965,0.0,0.0,0
44301,67,3,1.467615552489788,2.1451298528770493,0.6775143003872612,0.15575192666321988,0.00598312126843023,0.0,0
44301,68,1,1.2315414668086297,2.2088911064974472,0.9773496396888175,0.14746699011431055,0.00690930425340483,0.0,0
44301,68,2,1.2315414668086297,1.6678915647498322,0.4363500979412025,0.14055768586090572,0.0,0.0,0
44301,68,3,1.2315414668086297,1.5550942856686572,0.3235528188600274,0.14877888391833688,0.008221198057431156,0.0,0
44301,69,1,2.417520405900796,7.385757859712086,4.96823745381129,0.20032379940976427,0.0,0.0,0
44301,69,2,2.417520405900796,7.367587833195029,4.950067427294233,0.36050103714646353,0.16017723773669926,0.0,0
44301,69,3,2.417520405900796,10.475072947472643,8.057552541571848,0.4347719478241117,0.23444814841434744,0.0,0
44301,70,1,1.6977497240970265,2.019387338886306,0.32163761478927966,0.26805981784117555,0.0,0.0,0
44301,70,2,1.6977497240970265,2.129635335957897,0.4318856118608705,0.2811979274427027,0.01313810960152717,0.0,0
44301,70,3,1.6977497240970265,2.6194420616413305,0.921692337544304,0.276946650372042,0.008886832530866473,0.0,0
44301,71,1,1.256801492943484,1.4623019360772036,0.2055004431337195,0.18654580311416977,0.01590404779696475,0.0,0
44301,71,2,1.256801492943484,1.5112385896167604,0.2544370966732763,0.17064175531720502,0.0,0.0,0
44301,71,3,1.256801492943484,1.9635583275733424,0.7067568346298583,0.17142618843724938,0.0007844331200443644,0.0,0
44301,72,1,1.6188729081646254,2.4002004220060074,0.781327513841382,0.19849365849921466,0.0,0.0,0
44301,72,2,1.6188729081646254,2.952944288783639,1.3340713806190134,0.2210290112597639,0.022535352760549243,0.0,0
44301,72,3,1.6188729081646254,2.0763244534949434,0.45745154533031807,0.22512050295298394,0.026626844453769283,0.0,0
44301,73,1,1.4227079562029332,2.13401713415581,0.7113091779528768,0.10189964832675825,0.022093314649326345,0.0,0
44301,73,2,1.4227079562029332,1.6243116579968238,0.20160370179389053,0.07980633367743191,0.0,0.0,0
44301,73,3,1.4227079562029332,2.1787803025313726,0.7560723463284393,0.0958624336784576,0.016056100001025697,0.0,0
44302,0,1,1.599308683300589,1.9145047579074206,0.31519607460683163,0.12489869834224701,0.01986803781002608,0.10135286050175357,1
44302,0,2,1.599308683300589,1.7421173426622278,0.1428086593616389,0.10503066053222093,0.0,0.0,0
44302,0,3,1.599308683300589,2.0564497900940664,0.4571411067934774,0.1099840958322294,0.0049534353000084685,0.0,0
44302,1,1,3.057570101650334,4.5687028582638005,1.5111327566134665,0.12929409984092916,0.0,0.10135286050175359,1
44302,1,2,3.057570101650334,4.263067094944857,1.2054969932945228,0.21102576503543072,0.08173166519450156,0.0,0
44302,1,3,3.057570101650334,5.574954554241776,2.517384452591442,0.26946917180325036,0.1401750719623212,0.0,0
44302,2,1,1.7407478253466162,1.8956775134989805,0.1549296881523643,0.2896200500041464,0.0,0.0,0
44302,2,2,1.7407478253466162,2.105331375523866,0.36458355017724964,0.31667180963089187,0.027051759626745442,0.0,0
44302,2,3,1.7407478253466162,1.9496236724520002,0.20887584710538398,0.3301174520218647,0.04049740201771829,0.0,0
44302,3,1,2.0605145733295496,2.627384509890141,0.5668699365605914,0.2867675461306894,0.01504649995507934,0.0,0
44302,3,2,2.0605145733295496,2.462287159746772,0.4017725864172226,0.27172104617561005,0.0,0.0,0
44302,3,3,2.0605145733295496,2.5294725217108196,0.46895794838127003,0.3055496985276973,0.03382865235208726,0.0,0
44302,4,1,2.883933394188702,3.052951627976201,0.16901823378749903,0.1340546256689447,0.006388195548719278,0.0,0
44302,4,2,2.883933394188702,2.9970504888500193,0.11311709466131736,0.1276664301202254,0.0,0.0,0
44302,4,3,2.883933394188702,3.1151350479093556,0.2312016537206536,0.1329309565410128,0.0052645264207873965,0.0,0
44302,5,1,2.009321502885054,2.9978213424946625,0.9884998396096085,0.16511083779527572,0.0,0.0,0
44302,5,2,2.009321502885054,2.6280419476339265,0.6187204447488726,0.16552418819902173,0.0004133504037460156,0.0,0
44302,5,3,2.009321502885054,3.344268444649793,1.334946941764739,0.20699108866164334,0.041880250866367624,0.0,0
44302,6,1,1.5358684448415023,1.796165082442282,0.2602966376007796,0.14869120089156607,0.0,0.0,0
44302,6,2,1.5358684448415023,1.8870841954096291,0.3512157505681268,0.1591056711761183,0.010414470284552224,0.0,0
44302,6,3,1.5358684448415023,1.801600418438781,0.26573197359727874,0.16699192523167547,0.018300724340109403,0.0,0
44302,7,1,1.6427746712677327,2.1144225459018156,0.47164787463408286,0.15904898666583958,0.0035583557607893612,0.0,0
44302,7,2,1.6427746712677327,1.8265575272967076,0.18378285602897493,0.15549063090505022,0.0,0.0,0
44302,7,3,1.6427746712677327,1.796654496432799,0.15387982516506638,0.16187421438538357,0.006383583480333355,0.0,0
44302,8,1,5.377395049024452,5.481828995740557,0.10443394671610484,0.20943457877463648,0.0,0.0,0
44302,8,2,5.377395049024452,5.810354347725635,0.4329592987011832,0.2275875855717344,0.018153006797097915,0.0,0
44302,8,3,5.377395049024452,5.916665651014915,0.539270601990463,0.2150411285203376,0.005606549745701128,0.0,0
44302,9,1,4.978407248212024,5.127743586090282,0.14933633787825773,0.1578737735680684,0.0,0.0,0
44302,9,2,4.978407248212024,5.099799464337329,0.12139221612530449,0.16522775421751107,0.007353980649442676,0.0,0
44302,9,3,4.978407248212024,5.013570191753145,0.035162943541120484,0.17436711639387814,0.016493342825809748,0.0,0
44302,10,1,5.598373039350246,5.846884297880865,0.24851125853061884,0.20658262158175503,0.0035976263887172177,0.0,0
44302,10,2,5.598373039350246,5.72450931632171,0.12613627697146335,0.2029849951930378,0.0,0.0,0
44302,10,3,5.598373039350246,5.764015558988087,0.16564251963784038,0.21021557055580892,0.007230575362771108,0.0,0
44302,11,1,5.1568805929777355,5.41744552726348,0.26056493428574434,0.06146792830149608,0.0,0.0,0
44302,11,2,5.1568805929777355,5.713447548882641,0.5565669559049056,0.07112593179000022,0.009658003488504138,0.0,0
44302,11,3,5.1568805929777355,5.449157079176157,0.2922764861984213,0.06869912492044578,0.007231196618949692,0.0,0
44302,12,1,1.64698009150759,1.7641993352826006,0.11721924377501058,0.28325095399875483,0.0,0.0,0
44302,12,2,1.64698009150759,1.8825416235548817,0.2355615320472917,0.29915336636892953,0.0159024123701747,0.0,0
44302,12,3,1.64698009150759,1.8943850639460187,0.24740497243842863,0.30570635126697376,0.022455397268218935,0.0,0
44302,13,1,1.1486697643747923,1.5505495232703093,0.40187975889551697,0.16381046442568195,0.008568518629014893,0.0,0
44302,13,2,1.1486697643747923,1.2103088135076179,0.061639049132825585,0.15524194579666706,0.0,0.0,0
44302,13,3,1.1486697643747923,1.7417959030544494,0.5931261386796571,0.15732741936035968,0.0020854735636926247,0.0,0
44302,14,1,1.3843628660120073,1.686913336945565,0.3025504709335576,0.14581399135064183,0.01571498513729261,0.0,0
44302,14,2,1.3843628660120073,1.4452533047856133,0.060890438773606004,0.13009900621334922,0.0,0.0,0
44302,14,3,1.3843628660120073,1.8165132242074111,0.4321503581954038,0.1398013015452498,0.00970229533190059,0.0,0
44302,15,1,1.5443367553777276,1.8701408481998474,0.32580409282211975,0.09841863543136571,0.02288835059202972,0.0,0
44302,15,2,1.5443367553777276,1.6789670789658793,0.13463032358815163,0.07553028483933599,0.0,0.0,0
44302,15,3,1.5443367553777276,1.814297023403416,0.2699602680256883,0.092970042058086,0.017439757218750004,0.0,0
44302,16,1,1.39434483504848,1.5180087336801615,0.12366389863168159,0.3225237460517678,0.0,0.0933364269729719,1
44302,16,2,1.39434483504848,1.6024335340169462,0.20808869896846627,0.329431036829871,0.006907290778103203,0.0,0
44302,16,3,1.39434483504848,1.589027962674291,0.19468312762581097,0.35095554562873166,0.028431799576963845,0.0,0
44302,17,1,2.6106195324814387,3.022342536987692,0.41172300450625343,0.2430301087094922,0.0,0.09333642697297193,1
44302,17,2,2.6106195324814387,3.021010743900169,0.41039121141873025,0.27585799538780936,0.03282788667831715,0.0,0
44302,17,3,2.6106195324814387,2.947849409674207,0.3372298771927684,0.2925508651517585,0.04952075644226628,0.0,0
44302,18,1,1.1902981055066308,1.4401523852302685,0.2498542797236376,0.170426396489271,0.01886522095670029,0.09333642697297193,1
44302,18,2,1.1902981055066308,1.2747066804498979,0.08440857494326703,0.1515611755325707,0.0,0.0,0
44302,18,3,1.1902981055066308,1.498207715309767,0.3079096098031362,0.15805334964571524,0.006492174113144539,0.0,0
44302,19,1,2.8986365588579974,3.870494830360633,0.9718582715026356,0.11852789175821293,0.009989337453884847,0.09333642697297193,1
44302,19,2,2.8986365588579974,3.863406914675699,0.9647703558177017,0.10853855430432809,0.0,0.0,0
44302,19,3,2.8986365588579974,3.652158517956741,0.7535219590987436,0.12675435070016738,0.018215796395839298,0.0,0
44302,20,1,2.1243151268745946,2.4409647618491306,0.316649634974536,0.3435454466237904,0.0,0.0,0
44302,20,2,2.1243151268745946,2.438564186978046,0.3142490601034513,0.37812441836756,0.034578971743769615,0.0,0
44302,20,3,2.1243151268745946,2.8202187972123873,0.6959036703377928,0.407984460490714,0.06443901386692363,0.0,0
44302,21,1,1.5546932018740776,2.1230236469211605,0.568330445047083,0.15058863796095184,0.00428595557109579,0.0,0
44302,21,2,1.5546932018740776,1.7532241913722388,0.19853098949816128,0.14630268238985605,0.0,0.0,0
44302,21,3,1.5546932018740776,1.78522281311282,0.2305296112387425,0.15059992673365344,0.004297244343797385,0.0,0
44302,22,1,1.7409574458265566,2.1893872192199852,0.4484297733934286,0.1443025643767951,0.0008214308896844214,0.0,0
44302,22,2,1.7409574458265566,1.9218647758340246,0.18090733000746795,0.14348113348711067,0.0,0.0,0
44302,22,3,1.7409574458265566,2.055839130158085,0.3148816843315283,0.14438219096671404,0.0009010574796033677,0.0,0
44302,23,1,1.5950290263983038,1.6830219654091496,0.08799293901084582,0.07871637103346599,0.016559491034082302,0.0,0
44302,23,2,1.5950290263983038,1.6545228994677141,0.05949387306941034,0.062156879999383685,0.0,0.0,0
44302,23,3,1.5950290263983038,2.085901443946611,0.490872417548307,0.06461946318300607,0.0024625831836223855,0.0,0
44302,24,1,2.301043720573254,3.021268683088777,0.7202249625155233,0.3074870734969817,0.0204148709273671,0.0,0
44302,24,2,2.301043720573254,2.9736480355591945,0.6726043149859406,0.2870722025696146,0.0,0.0,0
44302,24,3,2.301043720573254,3.00234569953966,0.7013019789664061,0.3387902676469312,0.05171806507731663,0.0,0
44302,25,1,1.806201550829406,2.970937801826042,1.1647362509966361,0.2200464201884134,0.0,0.0,0
44302,25,2,1.806201550829406,3.0552900183272222,1.2490884674978162,0.24499855851392707,0.024952138325513684,0.0,0
44302,25,3,1.806201550829406,3.0944750770281684,1.2882735261987623,0.2656705726381107,0.045624152449697336,0.0,0
44302,26,1,1.559615977883284,1.6670966950320838,0.1074807171487997,0.2962981667531047,0.0,0.0,0
44302,26,2,1.559615977883284,1.7955113803172025,0.23589540243391838,0.31146790179725437,0.015169735044149646,0.0,0
44302,26,3,1.559615977883284,1.7759842850805225,0.21636830719723843,0.3305348868863862,0.034236720133281495,0.0,0
44302,27,1,1.9042732187871796,2.488980627931854,0.5847074091446742,0.17524622539768592,0.0029096891472936703,0.0,0
44302,27,2,1.9042732187871796,2.1850790213170974,0.2808058025299178,0.17233653625039225,0.0,0.0,0
44302,27,3,1.9042732187871796,2.3738548933276453,0.46958167454046573,0.18431556163235258,0.011979025381960329,0.0,0
44302,28,1,1.461602965938456,2.385655797657658,0.924052831719202,0.25768441682604853,0.006041792725123396,0.0,0
44302,28,2,1.461602965938456,1.9652398797017234,0.5036369137632675,0.25164262410092514,0.0,0.0,0
44302,28,3,1.461602965938456,2.375938984017344,0.9143360180788882,0.286549755087831,0.03490713098690584,0.0,0
44302,29,1,1.2281114919492393,1.4595550888731577,0.23144359692391836,0.1015571642490989,0.021878113652978023,0.0,0
44302,29,2,1.2281114919492393,1.3019084516828408,0.07379695973360145,0.07967905059612088,0.0,0.0,0
44302,29,3,1.2281114919492393,1.5089007942264903,0.28078930227725096,0.09600283316980969,0.016323782573688814,0.0,0
44302,30,1,1.9021190321050931,2.625218011992936,0.7230989798878427,0.3288729658862405,0.0,0.16682243153848952,1
44302,30,2,1.9021190321050931,2.741494199653087,0.8393751675479937,0.38078483502309896,0.05191186913685847,0.08994510208313727,1
44302,30,3,1.9021190321050931,2.945024406945567,1.042905374840474,0.4091360334357263,0.08026306754948581,0.0,0
44302,31,1,1.8207598423283884,2.8114545202241406,0.9906946778957522,0.27483531196987426,0.0,0.16682243153848964,1
44302,31,2,1.8207598423283884,2.7648855677049577,0.9441257253765694,0.3188862717136297,0.04405095974375545,0.08994510208313727,1
44302,31,3,1.8207598423283884,2.985418690552218,1.1646588482238298,0.3464460744959793,0.07161076252610504,0.0,0
44302,32,1,1.667359870993818,2.1834022791614154,0.5160424081675974,0.25263432722477613,0.014953841975615806,0.0,0
44302,32,2,1.667359870993818,2.0817064257374165,0.4143465547435985,0.23768048524916033,0.0,0.0,0
44302,32,3,1.667359870993818,2.1220693442448515,0.4547094732510335,0.2654091409563064,0.027728655707146083,0.0,0
44302,33,1,3.442180033781166,4.448772986807347,1.006592953026181,0.28099288090998525,0.0,0.08959275784295526,1
44302,33,2,3.442180033781166,4.583117432801434,1.1409373990202685,0.3627330724557819,0.08174019154579665,0.0,0
44302,33,3,3.442180033781166,4.644597347938328,1.2024173141571621,0.3837336306778356,0.10274074976785036,0.0,0
44302,34,1,1.354182615252026,2.0804196263601953,0.7262370111081693,0.09583613964345075,0.0,0.08959275784295527,1
44302,34,2,1.354182615252026,2.4399801565133763,1.0857975412613503,0.10739318591185228,0.011557046268401525,0.0,0
44302,34,3,1.354182615252026,1.845121244155655,0.49093862890362905,0.10452858063719762,0.008692440993746872,0.0,0
44302,35,1,2.237648859412057,3.22402586860239,0.986377009190333,0.10998746163206065,0.0,0.08959275784295528,1
44302,35,2,2.237648859412057,2.9026404245899307,0.6649915651778735,0.12217959083491017,0.012192129202849525,0.0,0
44302,35,3,2.237648859412057,3.1844790562577465,0.9468301968456894,0.1497608914582498,0.03977342982618916,0.0,0
44302,36,1,1.6498160907432342,1.941591412315912,0.2917753215726777,0.33823911660536277,0.0,0.0,0
44302,36,2,1.6498160907432342,1.9808528207973475,0.33103673005411327,0.3546635624893307,0.01642444588396791,0.0,0
44302,36,3,1.6498160907432342,2.060498334318363,0.41068224357512895,0.37587101840417425,0.037631901798811485,0.0,0
44302,37,1,1.7099122084844816,2.3955965546458726,0.6856843461613911,0.2724534023843964,0.00844696486643881,0.0,0
44302,37,2,1.7099122084844816,2.195587850298289,0.4856756418138073,0.2640064375179576,0.0,0.0,0
44302,37,3,1.7099122084844816,2.4953460800733556,0.785433871588874,0.3108259668104376,0.04681952929248001,0.0,0
44302,38,1,1.2534957307294328,1.6127303765814414,0.3592346458520086,0.1667841375857292,0.009401861062898309,0.0,0
44302,38,2,1.2534957307294328,1.3253396875475247,0.07184395681809197,0.15738227652283088,0.0,0.0,0
44302,38,3,1.2534957307294328,1.377949737259108,0.12445400652967531,0.17102581526025798,0.013643538737427102,0.0,0
44302,39,1,1.2245463253436266,1.4702311918294224,0.2456848664857958,0.10764612969404022,0.021115209285834394,0.0,0
44302,39,2,1.2245463253436266,1.3074341874594098,0.08288786211578314,0.08653092040820583,0.0,0.0,0
44302,39,3,1.2245463253436266,1.525978370374142,0.30143204503051546,0.10204727139130824,0.015516350983102417,0.0,0
44302,40,1,1.3695568173625374,1.5498457165784765,0.18028889921593905,0.19386936634091514,0.02159146287063618,0.0,0
44302,40,2,1.3695568173625374,1.4051990915641839,0.03564227420164645,0.17227790347027896,0.0,0.0,0
44302,40,3,1.3695568173625374,1.5436565156752364,0.174099698312699,0.18074096122446923,0.008463057754190262,0.0,0
44302,41,1,2.8474269164511745,3.357337217385859,0.5099103009346844,0.19375098259337806,0.01052202651913925,0.0,0
44302,41,2,2.8474269164511745,3.0184813800182932,0.17105446356711873,0.1832289560742388,0.0,0.0,0
44302,41,3,2.8474269164511745,3.4431353354307768,0.5957084189796022,0.1991977760858885,0.015968820011649704,0.0,0
44302,42,1,1.2854679340222024,2.4376687369827215,1.152200802960519,0.11291290329332393,0.0,0.0,0
44302,42,2,1.2854679340222024,1.835095230737298,0.5496272967150957,0.1135493706854789,0.0006364673921549768,0.0,0
44302,42,3,1.2854679340222024,1.934626179798789,0.6491582457765865,0.12274806162309122,0.009835158329767293,0.0,0
44302,43,1,1.505334876737097,1.640940686170841,0.135605809433744,0.2768705663060261,0.0,0.05158147075192665,1
44302,43,2,1.505334876737097,1.7589635304045383,0.25362865366744125,0.2960477061324029,0.01917713982637681,0.0,0
44302,43,3,1.505334876737097,1.780962392215543,0.275627515478446,0.3162496591996642,0.03937909289363811,0.0,0
44302,44,1,1.2060927962630499,1.8734327405807079,0.667339944317658,0.1610364191570509,0.007887045861340342,0.05158147075192668,1
44302,44,2,1.2060927962630499,1.9279993389463292,0.7219065426832794,0.15357515407996108,0.0004257807842505401,0.0,0
44302,44,3,1.2060927962630499,2.34950559970287,1.1434128034398203,0.15314937329571054,0.0,0.0,0
44302,45,1,1.2300252023279312,1.4944921016268078,0.26446689929887657,0.1447641645758929,0.022539398998412716,0.05158147075192668,1
44302,45,2,1.2300252023279312,1.3017192236892225,0.07169402136129133,0.12222476557748017,0.0,0.0,0
44302,45,3,1.2300252023279312,1.5048386026750866,0.2748134003471554,0.13393962230759499,0.011714856730114812,0.0,0
44302,46,1,2.9232143853131385,3.6388565014883314,0.7156421161751929,0.15625830959845896,0.0,0.05158147075192666,1
44302,46,2,2.9232143853131385,3.8366616393406248,0.9134472540274863,0.19594263314087157,0.03968432354241261,0.0,0
44302,46,3,2.9232143853131385,4.403091863722864,1.4798774784097253,0.2507063504958551,0.09444804089739614,0.0,0
44302,47,1,1.8712608710413137,2.740041277203017,0.8687804061617035,0.44009973497375793,0.0,0.04025115868032059,1
44302,47,2,1.8712608710413137,2.7750554482281387,0.903794577186825,0.480203106780747,0.040103371806989085,0.0,0
44302,47,3,1.8712608710413137,3.3207378962016163,1.4494770251603026,0.5143070542791732,0.0742073193054153,0.0,0
44302,48,1,3.2417209754765834,4.381609064010464,1.1398880885338802,0.3206066290652857,0.0,0.04025115868032059,1
44302,48,2,3.2417209754765834,4.515932053210182,1.2742110777335989,0.38615635746101007,0.06554972839572437,0.0,0
44302,48,3,3.2417209754765834,4.786186552793271,1.544465577316688,0.41918776939116725,0.09858114032588156,0.0,0
